date,open,high,low,close,volume,bar_type,swing_point,swing_high,swing_low,swing,mvf,ldv,weekly_open,weekly_high,weekly_low,weekly_close,lwv,direction,dow_point,peak,trough,intersection,dow_cross
2025-12-03 23:15:00,1077.05,1077.95,1076.1,1076.5,150,ISB,,,,,0.037157454714360515,0,,,,,,-1.0,1075.0,,1075.0,,
2025-12-03 23:30:00,1076.5,1077.3,1076.15,1076.5,124,ISB,,,,,0.03251277287504961,0,,,,,,-1.0,1075.0,,1075.0,,
2025-12-03 23:45:00,1076.65,1076.7,1075.8,1076.1,158,ISB,,,,,0.027878449958178102,1,,,,,,-1.0,1075.0,,1075.0,,
2025-12-04 09:00:00,1081.05,1085.95,1080.0,1085.0,876,DB,,,,,0.4608294930875576,0,,,,,,-1.0,1075.0,,1075.0,,
2025-12-04 09:15:00,1085.0,1087.2,1084.9,1086.7,539,DB,1087.2,1087.2,,high,0.16563909082543063,0,,,,,,-1.0,1075.0,,1075.0,,
2025-12-04 09:30:00,1086.7,1086.8,1085.5,1085.75,248,ISB,,,,,0.023025558369790467,0,,,,,,-1.0,1075.0,,1075.0,,
2025-12-04 09:45:00,1085.75,1086.1,1084.1,1084.2,249,DB,,,,,0.00922339051836713,1,,,,,,-1.0,1075.0,,1075.0,,
2025-12-04 10:00:00,1084.2,1084.75,1083.05,1084.6,240,DB,1083.05,,1083.05,low,0.1429098285082016,0,,,,,,-1.0,1075.0,,1083.05,,
2025-12-04 10:15:00,1084.4,1084.95,1083.85,1084.8,121,DB,,,,,0.08757374631268856,0,,,,,,-1.0,1083.05,,1083.05,,
2025-12-04 10:30:00,1084.8,1085.75,1084.75,1085.3,109,DB,1085.75,1085.75,,high,0.05067723210171884,1,,,,,,-1.0,1083.05,,1083.05,,
2025-12-04 10:45:00,1085.3,1085.65,1083.05,1085.3,137,DB,,,,,0.20731594950704874,1,,,,,,-1.0,1083.05,1085.75,,1083.05,1083.05
2025-12-04 11:00:00,1085.0,1085.9,1081.6,1081.85,237,OSB,1085.9,1085.9,,high,0.24900857696209958,0,,,,,,1.0,1085.75,,1083.05,1085.75,1085.75
2025-12-04 11:15:00,1081.85,1082.65,1077.6,1080.8,590,DB,1077.6,,1077.6,low,0.33296337402886944,0,,,,,,-1.0,1083.05,1085.9,,1083.05,1083.05
2025-12-04 11:30:00,1080.9,1082.8,1079.0,1079.1,363,DB,1082.8,1082.8,,high,0.20347761746208337,0,,,,,,1.0,1085.9,1082.8,,,
2025-12-04 11:45:00,1079.1,1080.6,1078.45,1078.5,197,DB,,,,,0.060235381336286135,1,,,,,,1.0,1082.8,1082.8,,,
2025-12-04 12:00:00,1078.5,1081.0,1078.0,1080.0,307,OSB,1078.0,,1078.0,low,0.1851851851851852,1,,,,,,1.0,1082.8,1082.8,,,
2025-12-04 12:15:00,1080.0,1081.25,1080.0,1080.3,104,DB,1081.25,1081.25,,high,0.027770063871142694,1,,,,,,1.0,1082.8,1081.25,,,
2025-12-04 12:30:00,1080.3,1080.3,1078.8,1079.6,78,DB,,,,,0.07410151908113696,1,,,,,,1.0,1081.25,1081.25,,,
2025-12-04 12:45:00,1079.6,1080.4,1078.6,1078.8,165,OSB,,,,,0.01853911753800941,1,,,,,,1.0,1081.25,1081.25,,,
2025-12-04 13:00:00,1078.8,1079.1,1076.5,1078.0,328,DB,,,,,0.13914656771799627,0,,,,,,1.0,1081.25,1081.25,,,
2025-12-04 13:15:00,1078.0,1078.65,1077.35,1078.2,133,ISB,,,,,0.078835095529599,1,,,,,,1.0,1081.25,1081.25,,,
2025-12-04 13:30:00,1078.2,1078.2,1073.05,1074.05,480,DB,,,,,1.2560964387595555,0,,,,,,1.0,1081.25,1081.25,,,
2025-12-04 13:45:00,1074.1,1074.75,1070.7,1071.15,563,DB,,,,,1.472347474003865,0,,,,,,1.0,1081.25,1081.25,,,
2025-12-04 14:00:00,1071.15,1072.55,1070.1,1071.3,312,DB,,,,,1.5275605042790223,0,,,,,,1.0,1081.25,1081.25,,,
2025-12-04 14:15:00,1071.2,1071.35,1068.1,1068.8,400,DB,,,,,1.6256044209072154,0,,,,,,1.0,1081.25,1081.25,,,
2025-12-04 14:30:00,1069.1,1069.7,1065.35,1067.8,827,DB,1065.35,,1065.35,low,1.8382014189625029,1,,,,,,1.0,1081.25,1081.25,,,
2025-12-04 14:45:00,1067.8,1069.35,1067.05,1069.35,207,ISB,,,,,1.681562701557173,0,,,,,,1.0,1081.25,1081.25,,,
2025-12-04 15:00:00,1069.35,1070.85,1068.25,1069.25,282,DB,,,,,1.5709941951534097,1,,,,,,1.0,1081.25,1081.25,,,
2025-12-04 15:15:00,1069.25,1072.9,1069.0,1072.6,300,DB,,,,,1.50188887865106,0,,,,,,1.0,1081.25,1081.25,,,
2025-12-04 15:30:00,1072.6,1073.8,1072.25,1073.7,288,DB,1073.8,1073.8,,high,1.2024325071408786,0,,,,,,1.0,1081.25,1073.8,,,
2025-12-04 15:45:00,1073.7,1073.75,1071.55,1071.7,186,DB,,,,,0.9520728381938305,0,,,,,,1.0,1073.8,1073.8,,,
2025-12-04 16:00:00,1071.7,1073.1,1070.6,1070.65,164,DB,,,,,0.9437453737971915,0,,,,,,1.0,1073.8,1073.8,,,
2025-12-04 16:15:00,1070.65,1071.6,1070.35,1070.6,144,DB,1070.35,,1070.35,low,0.810860902604022,0,,,,,,1.0,1073.8,1073.8,,,
2025-12-04 16:30:00,1070.6,1072.45,1070.6,1072.25,145,DB,,,,,0.8978987318337541,1,,,,,,1.0,1073.8,1073.8,,,
2025-12-04 16:45:00,1072.25,1073.3,1072.0,1072.0,102,DB,1073.3,1073.3,,high,0.7683051004350602,1,,,,,,1.0,1073.8,1073.3,,,
2025-12-04 17:00:00,1072.0,1073.0,1072.0,1072.2,68,ISB,,,,,0.7683051004350602,0,,,,,,1.0,1073.3,1073.3,,,
2025-12-04 17:15:00,1072.2,1072.5,1071.0,1072.5,98,DB,1071.0,,1071.0,low,0.7965913301222591,1,,,,,,1.0,1073.3,1073.3,,,
2025-12-04 17:30:00,1072.4,1073.45,1071.65,1073.35,137,DB,,,,,0.662773451983673,1,,,,,,1.0,1073.3,,1071.0,1073.3,1073.3
2025-12-04 17:45:00,1073.35,1073.65,1071.85,1072.05,65,DB,1073.65,1073.65,,high,0.5889445371916282,1,,,,,,-1.0,1071.0,,1071.0,,
2025-12-04 18:00:00,1072.45,1073.0,1070.8,1071.3,95,DB,1070.8,,1070.8,low,0.6863290669634661,0,,,,,,-1.0,1071.0,1073.65,,1071.0,1071.0
2025-12-04 18:15:00,1071.3,1072.2,1070.95,1071.25,74,ISB,,,,,0.28862715888458723,0,,,,,,1.0,1073.65,1073.65,,,
2025-12-04 18:30:00,1071.15,1073.7,1068.65,1069.6,383,OSB,1068.65,,1068.65,low,0.24736301689534806,1,,,,,,1.0,1073.65,,1068.65,1073.65,1073.65
2025-12-04 18:45:00,1069.6,1073.0,1069.5,1072.6,165,ISB,,,,,0.28901734104045396,1,,,,,,-1.0,1068.65,,1068.65,,
2025-12-04 19:00:00,1072.6,1073.1,1070.55,1071.05,140,ISB,,,,,0.04668316138368891,1,,,,,,-1.0,1068.65,,1068.65,,
2025-12-04 19:15:00,1071.05,1076.1,1071.05,1075.8,290,DB,,,,,0.44153188324967463,0,,,,,,-1.0,1068.65,,1068.65,,
2025-12-04 19:30:00,1075.55,1076.25,1074.15,1074.15,293,DB,1076.25,1076.25,,high,0.0,0,,,,,,-1.0,1068.65,,1068.65,,
2025-12-04 19:45:00,1074.15,1075.5,1073.5,1075.0,148,DB,,,,,0.13953488372093023,0,,,,,,-1.0,1068.65,,1068.65,,
2025-12-04 20:00:00,1075.0,1075.6,1071.4,1072.35,210,OSB,1071.4,,1071.4,low,0.2142125360901513,0,,,,,,-1.0,1068.65,,1071.4,,
2025-12-04 20:15:00,1072.35,1074.2,1071.6,1072.9,150,ISB,,,,,0.19558535903885038,1,,,,,,-1.0,1071.4,,1071.4,,
2025-12-04 20:30:00,1072.9,1074.5,1072.5,1074.3,187,ISB,,,,,0.1675509634180354,1,,,,,,-1.0,1071.4,,1071.4,,
2025-12-04 20:45:00,1074.3,1074.95,1073.4,1074.3,120,ISB,,,,,0.08377548170900713,1,,,,,,-1.0,1071.4,,1071.4,,
2025-12-04 21:00:00,1074.65,1075.85,1074.25,1075.15,123,DB,,,,,0.08370924987211932,0,,,,,,-1.0,1071.4,,1071.4,,
2025-12-04 21:15:00,1075.15,1075.7,1074.65,1075.3,56,ISB,,,,,0.06044824700082429,1,,,,,,-1.0,1071.4,,1071.4,,
2025-12-04 21:30:00,1075.3,1075.9,1074.1,1074.1,144,OSB,1075.9,1075.9,,high,0.0,1,,,,,,-1.0,1071.4,,1071.4,,
2025-12-04 21:45:00,1074.1,1074.65,1074.0,1074.1,75,DB,,,,,0.009310120100540829,1,,,,,,-1.0,1071.4,,1071.4,,
2025-12-04 22:00:00,1074.1,1074.1,1073.05,1073.6,62,DB,1073.05,,1073.05,low,0.05122950819671707,0,,,,,,-1.0,1071.4,,1073.05,,
2025-12-04 22:15:00,1073.6,1074.55,1073.6,1074.2,56,DB,,,,,0.05585552038727764,1,,,,,,-1.0,1073.05,,1073.05,,
2025-12-04 22:30:00,1074.2,1075.0,1074.1,1074.1,37,DB,1075.0,1075.0,,high,0.0,1,,,,,,-1.0,1073.05,,1073.05,,
2025-12-04 22:45:00,1074.1,1074.1,1071.95,1072.3,119,DB,,,,,0.03264011936957093,0,,,,,,-1.0,1073.05,1075.0,,1073.05,1073.05
2025-12-04 23:00:00,1072.3,1073.15,1071.75,1073.15,77,DB,1071.75,,1071.75,low,0.13045706564786758,0,,,,,,1.0,1075.0,1075.0,,,
2025-12-04 23:15:00,1073.15,1074.4,1072.9,1074.15,81,DB,1074.4,1074.4,,high,0.1163710841130196,0,,,,,,1.0,1075.0,1074.4,,,
2025-12-04 23:30:00,1074.15,1074.4,1072.6,1073.2,91,DB,1072.6,,1072.6,low,0.055907566157299325,0,,,,,,1.0,1074.4,,1072.6,1074.4,1074.4
2025-12-04 23:45:00,1073.35,1074.4,1073.1,1073.75,90,ISB,,,,,0.06053550640280241,1,,,,,,-1.0,1072.6,,1072.6,,
2025-12-05 09:00:00,1076.95,1083.0,1076.95,1080.8,563,DB,,,,,0.3562176165803025,0,,,,,,-1.0,1072.6,,1072.6,,
2025-12-05 09:15:00,1080.8,1081.25,1079.35,1079.35,195,ISB,,,,,0.0,0,,,,,,-1.0,1072.6,,1072.6,,
2025-12-05 09:30:00,1079.15,1081.5,1079.15,1081.5,190,ISB,,,,,0.21729079981506325,0,,,,,,-1.0,1072.6,,1072.6,,
2025-12-05 09:45:00,1081.5,1083.0,1081.5,1082.95,202,ISB,,,,,0.13389353155732447,1,,,,,,-1.0,1072.6,,1072.6,,
2025-12-05 10:00:00,1082.95,1083.2,1082.15,1082.9,153,DB,,,,,0.06925847261981714,0,,,,,,-1.0,1072.6,,1072.6,,
2025-12-05 10:15:00,1082.95,1085.0,1082.7,1084.9,224,DB,,,,,0.20278366669739564,0,,,,,,-1.0,1072.6,,1072.6,,
2025-12-05 10:30:00,1084.9,1085.0,1084.0,1084.1,184,ISB,,,,,0.00922424130614418,0,,,,,,-1.0,1072.6,,1072.6,,
2025-12-05 10:45:00,1084.1,1084.5,1083.0,1084.15,132,ISB,,,,,0.10607388276530838,0,,,,,,-1.0,1072.6,,1072.6,,
2025-12-05 11:00:00,1084.5,1090.95,1084.5,1089.7,1150,DB,,,,,0.4771955584105759,0,,,,,,-1.0,1072.6,,1072.6,,
2025-12-05 11:15:00,1089.7,1091.7,1089.35,1091.25,502,DB,,,,,0.17411225658649174,0,,,,,,-1.0,1072.6,,1072.6,,
2025-12-05 11:30:00,1091.4,1094.8,1091.0,1092.6,673,DB,1094.8,1094.8,,high,0.1464396851546686,0,,,,,,-1.0,1072.6,,1072.6,,
2025-12-05 11:45:00,1092.6,1094.2,1091.65,1091.7,263,ISB,,,,,0.004580012824031742,1,,,,,,-1.0,1072.6,,1072.6,,
2025-12-05 12:00:00,1091.7,1093.95,1089.65,1093.45,399,DB,1089.65,,1089.65,low,0.34752389226758923,1,,,,,,-1.0,1072.6,,1089.65,,
2025-12-05 12:15:00,1093.5,1094.7,1093.0,1093.1,302,DB,1094.7,1094.7,,high,0.009148293843189924,1,,,,,,-1.0,1089.65,,1089.65,,
2025-12-05 12:30:00,1093.0,1093.85,1091.25,1093.65,192,DB,1091.25,,1091.25,low,0.2194486353038075,1,,,,,,-1.0,1089.65,,1091.25,,
2025-12-05 12:45:00,1093.65,1096.7,1093.65,1095.5,428,DB,1096.7,1096.7,,high,0.16887266088543212,1,,,,,,-1.0,1091.25,,1091.25,,
2025-12-05 13:00:00,1095.5,1095.8,1093.9,1094.5,205,ISB,,,,,0.054819552306981184,0,,,,,,-1.0,1091.25,,1091.25,,
2025-12-05 13:15:00,1094.5,1095.5,1094.0,1094.4,124,ISB,,,,,0.03654970760234749,1,,,,,,-1.0,1091.25,,1091.25,,
2025-12-05 13:30:00,1094.35,1094.8,1093.0,1094.15,159,DB,,,,,0.10510441895536177,1,,,,,,-1.0,1091.25,,1091.25,,
2025-12-05 13:45:00,1094.15,1094.15,1093.1,1093.5,49,ISB,,,,,0.036579789666217735,1,,,,,,-1.0,1091.25,,1091.25,,
2025-12-05 14:00:00,1093.5,1093.9,1092.15,1093.0,104,DB,,,,,0.07776761207684438,1,,,,,,-1.0,1091.25,,1091.25,,
2025-12-05 14:15:00,1093.0,1093.2,1091.6,1091.85,121,DB,,,,,0.022896918074827133,0,,,,,,-1.0,1091.25,,1091.25,,
2025-12-05 14:30:00,1091.8,1092.5,1090.7,1090.9,157,DB,,,,,0.018333486112388435,0,,,,,,-1.0,1091.25,1096.7,,1091.25,1091.25
2025-12-05 14:45:00,1091.15,1091.45,1090.0,1091.0,216,DB,,,,,0.09165902841429881,0,,,,,,1.0,1096.7,1096.7,,,
2025-12-05 15:00:00,1091.0,1091.75,1089.7,1091.5,220,OSB,1089.7,,1089.7,low,0.16491067338524548,1,,,,,,1.0,1096.7,1096.7,,,
2025-12-05 15:15:00,1091.5,1092.95,1091.5,1092.0,271,DB,1092.95,1092.95,,high,0.045787545787545784,1,,,,,,1.0,1096.7,1092.95,,,
2025-12-05 15:30:00,1092.0,1092.0,1090.8,1091.3,207,DB,1092.0,1092.0,,high,0.045816915605241454,1,,,,,,1.0,1092.95,1092.0,,,
2025-12-05 15:45:00,1091.3,1091.7,1090.3,1091.05,181,DB,1090.3,,1090.3,low,0.06874112093854544,1,,,,,,1.0,1092.0,1092.0,,,
2025-12-05 16:00:00,1091.05,1092.0,1090.85,1092.0,50,DB,,,,,0.10531135531136364,1,,,,,,1.0,1092.0,,1090.3,1092.0,1092.0
2025-12-05 16:15:00,1092.0,1092.15,1090.25,1090.25,154,OSB,1092.15,1092.15,,high,0.2150832875709234,0,,,,,,-1.0,1090.3,1092.15,,1090.3,1090.3
2025-12-05 16:30:00,1090.25,1091.15,1090.0,1090.8,71,DB,,,,,0.315515112716635,0,,,,,,1.0,1092.15,1092.15,,,
2025-12-05 16:45:00,1090.8,1090.85,1089.85,1089.9,62,DB,,,,,0.3292331610956272,0,,,,,,1.0,1092.15,1092.15,,,
2025-12-05 17:00:00,1090.0,1090.55,1088.2,1088.9,231,DB,1088.2,,1088.2,low,0.6663623916020041,0,,,,,,1.0,1092.15,1092.15,,,
2025-12-05 17:15:00,1088.9,1090.3,1088.35,1089.8,151,ISB,,,,,0.6526700136923862,0,,,,,,1.0,1092.15,1092.15,,,
2025-12-05 17:30:00,1089.8,1090.8,1089.25,1089.9,128,DB,,,,,0.5705157462345961,1,,,,,,1.0,1092.15,1092.15,,,
2025-12-05 17:45:00,1090.0,1090.55,1089.45,1090.55,51,ISB,,,,,0.461397898583824,1,,,,,,1.0,1092.15,1092.15,,,
2025-12-05 18:00:00,1090.55,1093.0,1090.55,1092.55,252,DB,,,,,0.35179093567252706,0,,,,,,1.0,1092.15,,1088.2,1092.15,1092.15
2025-12-05 18:15:00,1092.55,1094.0,1092.45,1093.45,332,DB,1094.0,1094.0,,high,0.15537174976009188,0,,,,,,-1.0,1088.2,,1088.2,,
2025-12-05 18:30:00,1093.45,1094.15,1088.95,1090.15,567,OSB,1094.15,1094.15,,high,0.416095107453128,0,,,,,,-1.0,1088.2,,1088.2,,
2025-12-05 18:45:00,1090.15,1092.9,1088.8,1092.9,495,DB,,,,,0.3842634949679822,1,,,,,,-1.0,1088.2,,1088.2,,
2025-12-05 19:00:00,1092.9,1092.9,1087.95,1088.35,508,DB,,,,,0.3571919219672907,0,,,,,,-1.0,1088.2,1094.15,,1088.2,1088.2
2025-12-05 19:15:00,1088.35,1090.5,1087.75,1088.15,262,DB,,,,,0.3891941391941392,0,,,,,,1.0,1094.15,1094.15,,,
2025-12-05 19:30:00,1088.15,1091.2,1086.75,1091.05,340,OSB,1086.75,,1086.75,low,0.3941157600476563,0,,,,,,1.0,1094.15,1094.15,,,
2025-12-05 19:45:00,1091.05,1091.6,1089.8,1090.25,194,DB,,,,,0.20146520146520566,1,,,,,,1.0,1094.15,1094.15,,,
2025-12-05 20:00:00,1090.25,1091.35,1090.05,1090.75,73,ISB,,,,,0.17857142857143274,0,,,,,,1.0,1094.15,1094.15,,,
2025-12-05 20:15:00,1090.75,1093.4,1090.75,1092.3,350,DB,,,,,0.1419024077634308,1,,,,,,1.0,1094.15,1094.15,,,
2025-12-05 20:30:00,1092.3,1094.4,1091.1,1093.75,309,DB,,,,,0.2422857142857226,0,,,,,,1.0,1094.15,,1086.75,1094.15,1094.15
2025-12-05 20:45:00,1093.75,1094.35,1092.55,1094.05,181,ISB,,,,,0.13710525113111832,0,,,,,,-1.0,1086.75,,1086.75,,
2025-12-05 21:00:00,1094.05,1096.3,1094.05,1094.8,430,DB,1096.3,1096.3,,high,0.06850566313481915,1,,,,,,-1.0,1086.75,,1086.75,,
2025-12-05 21:15:00,1094.8,1095.0,1093.0,1094.2,342,DB,,,,,0.10966916468653312,1,,,,,,-1.0,1086.75,,1086.75,,
2025-12-05 21:30:00,1094.3,1095.25,1092.0,1092.0,495,OSB,,,,,0.0,0,,,,,,-1.0,1086.75,,1086.75,,
2025-12-05 21:45:00,1092.0,1093.6,1091.0,1092.5,282,DB,,,,,0.13729977116704806,0,,,,,,-1.0,1086.75,,1086.75,,
2025-12-05 22:00:00,1092.5,1092.5,1091.0,1091.0,128,ISB,,,,,0.0,0,,,,,,-1.0,1086.75,,1086.75,,
2025-12-05 22:15:00,1091.0,1092.25,1090.2,1092.2,95,DB,1090.2,,1090.2,low,0.18311664530305805,1,,,,,,-1.0,1086.75,,1090.2,,
2025-12-05 22:30:00,1092.0,1092.0,1091.0,1091.5,87,ISB,,,,,0.04580852038479157,1,,,,,,-1.0,1090.2,,1090.2,,
2025-12-05 22:45:00,1091.5,1091.8,1091.2,1091.65,235,ISB,,,,,0.20577072568475924,1,,,,,,-1.0,1090.2,,1090.2,,
2025-12-05 23:00:00,1091.65,1092.25,1090.55,1092.15,174,ISB,,,,,0.26521560199369804,1,,,,,,-1.0,1090.2,,1090.2,,
2025-12-05 23:15:00,1092.15,1093.7,1092.0,1092.9,207,DB,,,,,0.08234971177601709,0,,,,,,-1.0,1090.2,,1090.2,,
2025-12-05 23:30:00,1092.9,1093.95,1092.85,1093.85,267,DB,,,,,0.09142021300909632,0,,,,,,-1.0,1090.2,,1090.2,,
2025-12-05 23:45:00,1093.8,1094.0,1092.65,1093.4,263,OSB,,,,,0.06859337845253338,0,,,,,,-1.0,1090.2,,1090.2,,
2025-12-08 09:00:00,1089.15,1095.7,1088.1,1093.55,368,OSB,1088.1,,1088.1,low,0.4983768460518537,1,,,,,,-1.0,1090.2,1096.3,,1090.2,1090.2
2025-12-08 09:15:00,1093.55,1093.75,1092.5,1092.5,131,ISB,,,,,0.0,1,,,,,,1.0,1096.3,1096.3,,,
2025-12-08 09:30:00,1092.5,1093.5,1092.3,1093.35,204,ISB,,,,,0.09603512141582793,1,,,,,,1.0,1096.3,1096.3,,,
2025-12-08 09:45:00,1093.35,1094.45,1093.1,1093.95,165,ISB,,,,,0.07770007770009017,1,,,,,,1.0,1096.3,1096.3,,,
2025-12-08 10:00:00,1093.95,1095.65,1093.7,1095.5,172,ISB,,,,,0.16430853491555952,0,,,,,,1.0,1096.3,1096.3,,,
2025-12-08 10:15:00,1095.55,1097.0,1095.5,1096.0,260,DB,,,,,0.04562043795620438,0,,,,,,1.0,1096.3,,1088.1,1096.3,1096.3
2025-12-08 10:30:00,1096.0,1096.75,1096.0,1096.25,106,ISB,,,,,0.02280501710376283,0,,,,,,-1.0,1088.1,,1088.1,,
2025-12-08 10:45:00,1096.25,1097.8,1096.2,1097.6,107,DB,,,,,0.12755102040815086,0,,,,,,-1.0,1088.1,,1088.1,,
2025-12-08 11:00:00,1098.2,1103.95,1098.2,1102.8,907,DB,1103.95,1103.95,,high,0.4171200580340868,0,,,,,,-1.0,1088.1,,1088.1,,
2025-12-08 11:15:00,1102.8,1103.7,1101.8,1102.35,423,ISB,,,,,0.049893409534172865,0,,,,,,-1.0,1088.1,,1088.1,,
2025-12-08 11:30:00,1102.35,1102.7,1100.35,1101.65,296,ISB,,,,,0.11800481096538662,0,,,,,,-1.0,1088.1,,1088.1,,
2025-12-08 11:45:00,1101.65,1103.4,1101.65,1103.05,139,ISB,,,,,0.12692081048002027,1,,,,,,-1.0,1088.1,,1088.1,,
2025-12-08 12:00:00,1103.05,1103.5,1101.35,1101.6,177,ISB,,,,,0.02269426289034132,1,,,,,,-1.0,1088.1,,1088.1,,
2025-12-08 12:15:00,1101.5,1102.6,1101.2,1101.2,115,ISB,,,,,0.0,1,,,,,,-1.0,1088.1,,1088.1,,
2025-12-08 12:30:00,1101.2,1102.0,1101.0,1101.25,102,ISB,,,,,0.022701475595913734,0,,,,,,-1.0,1088.1,,1088.1,,
2025-12-08 12:45:00,1101.25,1101.3,1100.65,1101.0,97,ISB,,,,,0.03178928247047312,1,,,,,,-1.0,1088.1,,1088.1,,
2025-12-08 13:00:00,1101.0,1101.7,1100.35,1101.05,97,ISB,,,,,0.06357567776214028,1,,,,,,-1.0,1088.1,,1088.1,,
2025-12-08 13:15:00,1101.05,1101.6,1100.0,1101.05,174,ISB,,,,,0.09536351664320009,1,,,,,,-1.0,1088.1,,1088.1,,
2025-12-08 13:30:00,1100.75,1101.0,1099.15,1100.0,133,ISB,,,,,0.07727272727271901,1,,,,,,-1.0,1088.1,,1088.1,,
2025-12-08 13:45:00,1100.0,1100.95,1099.5,1099.8,133,ISB,,,,,0.027277686852150804,1,,,,,,-1.0,1088.1,,1088.1,,
2025-12-08 14:00:00,1099.8,1100.95,1098.7,1100.0,126,ISB,,,,,0.11818181818181404,1,,,,,,-1.0,1088.1,,1088.1,,
2025-12-08 14:15:00,1100.0,1101.45,1100.0,1101.25,69,ISB,,,,,0.11350737797956867,1,,,,,,-1.0,1088.1,,1088.1,,
2025-12-08 14:30:00,1099.1,1099.3,1096.15,1097.3,431,DB,,,,,0.10480269753028922,0,,,,,,-1.0,1088.1,,1088.1,,
2025-12-08 14:45:00,1097.3,1098.7,1097.0,1098.3,133,ISB,,,,,0.11836474551579301,0,,,,,,-1.0,1088.1,,1088.1,,
2025-12-08 15:00:00,1098.3,1098.6,1097.05,1097.65,196,ISB,,,,,0.054662232952228516,0,,,,,,-1.0,1088.1,,1088.1,,
2025-12-08 15:15:00,1097.65,1098.4,1096.1,1096.1,142,DB,,,,,0.6075444323540121,1,,,,,,-1.0,1088.1,,1088.1,,
2025-12-08 15:30:00,1096.2,1097.15,1095.5,1096.7,208,DB,1095.5,,1095.5,low,0.6619513964454076,0,,,,,,-1.0,1088.1,,1095.5,,
2025-12-08 15:45:00,1096.7,1097.6,1096.3,1097.0,135,DB,1097.6,1097.6,,high,0.5894087776568735,1,,,,,,-1.0,1095.5,,1095.5,,
2025-12-08 16:00:00,1097.0,1097.15,1096.0,1096.45,119,DB,1096.0,,1096.0,low,0.5760420918945807,1,,,,,,-1.0,1095.5,,1096.0,,
2025-12-08 16:15:00,1096.45,1097.3,1096.2,1097.0,27,DB,,,,,0.6210053941344371,1,,,,,,-1.0,1096.0,,1096.0,,
2025-12-08 16:30:00,1097.0,1097.0,1096.65,1097.0,28,ISB,,,,,0.5802094193372797,1,,,,,,-1.0,1096.0,,1096.0,,
2025-12-08 16:45:00,1097.0,1097.5,1097.0,1097.3,63,DB,,,,,0.41757443718227216,0,,,,,,-1.0,1096.0,,1096.0,,
2025-12-08 17:00:00,1097.3,1098.4,1097.3,1098.4,92,DB,,,,,0.3586833144154411,0,,,,,,-1.0,1096.0,,1096.0,,
2025-12-08 17:15:00,1098.35,1098.5,1096.4,1096.85,120,OSB,,,,,0.44040862656071816,0,,,,,,-1.0,1096.0,,1096.0,,
2025-12-08 17:30:00,1096.8,1098.2,1096.5,1097.9,93,ISB,,,,,0.41324190545388084,0,,,,,,-1.0,1096.0,,1096.0,,
2025-12-08 17:45:00,1097.9,1098.6,1097.8,1097.8,78,DB,,,,,0.29517278960991783,0,,,,,,-1.0,1096.0,,1096.0,,
2025-12-08 18:00:00,1097.8,1099.45,1097.8,1098.95,95,DB,,,,,0.29517278960991783,0,,,,,,-1.0,1096.0,,1096.0,,
2025-12-08 18:15:00,1098.9,1100.2,1098.65,1099.8,133,DB,1100.2,1100.2,,high,0.12272727272726447,0,,,,,,-1.0,1096.0,,1096.0,,
2025-12-08 18:30:00,1099.5,1099.8,1096.0,1096.8,302,DB,1096.0,,1096.0,low,0.4767309875141884,0,,,,,,-1.0,1096.0,1100.2,,1096.0,1096.0
2025-12-08 18:45:00,1096.9,1098.7,1096.45,1097.6,118,ISB,,,,,0.4358683314415396,0,,,,,,1.0,1100.2,1100.2,,,
2025-12-08 19:00:00,1097.6,1099.1,1097.6,1098.6,111,ISB,,,,,0.3314415437003488,0,,,,,,1.0,1100.2,1100.2,,,
2025-12-08 19:15:00,1098.6,1100.15,1096.25,1096.55,280,DB,1100.15,1100.15,,high,0.18665209869798366,1,,,,,,1.0,1100.2,1100.15,,,
2025-12-08 19:30:00,1096.65,1097.3,1094.65,1096.6,369,DB,1094.65,,1094.65,low,0.3323317854866488,1,,,,,,1.0,1100.15,1100.15,,,
2025-12-08 19:45:00,1096.6,1097.95,1096.55,1097.95,148,DB,1097.95,1097.95,,high,0.1275103602167759,1,,,,,,1.0,1100.15,1097.95,,,
2025-12-08 20:00:00,1097.9,1097.9,1096.3,1096.8,76,DB,,,,,0.045587162654996356,1,,,,,,1.0,1097.95,1097.95,,,
2025-12-08 20:15:00,1096.8,1097.0,1095.65,1096.5,306,DB,,,,,0.12306289881494156,1,,,,,,1.0,1097.95,1097.95,,,
2025-12-08 20:30:00,1096.0,1096.0,1089.5,1089.7,752,DB,,,,,0.683682771194166,0,,,,,,1.0,1097.95,1097.95,,,
2025-12-08 20:45:00,1089.95,1089.95,1089.95,1089.95,10,ISB,,,,,0.7693008011653355,0,,,,,,1.0,1097.95,1097.95,,,
